measure,ngram_n,rank,pattern,count,share,level,book,run_label
accent_count,2,219,1-7,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,220,18-9,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,221,11-12,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,222,20-2,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,223,19-13,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,224,11-11,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,225,7-18,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,226,18-3,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,227,13-9,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,228,10-21,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,229,21-3,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,230,6-18,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,231,18-14,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,232,14-12,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,233,7-17,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,2,234,17-12,1,0.00053735,major,deuteronomy,explore_ngram500
accent_count,3,1,6-5-5,8,0.00430108,major,deuteronomy,explore_ngram500
accent_count,3,2,4-4-8,8,0.00430108,major,deuteronomy,explore_ngram500
accent_count,3,3,3-3-3,8,0.00430108,major,deuteronomy,explore_ngram500
accent_count,3,4,6-6-6,8,0.00430108,major,deuteronomy,explore_ngram500
accent_count,3,5,4-3-7,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,6,3-5-4,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,7,8-9-3,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,8,5-4-3,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,9,3-3-6,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,10,3-6-5,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,11,6-3-3,7,0.00376344,major,deuteronomy,explore_ngram500
accent_count,3,12,5-3-3,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,13,5-5-3,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,14,11-4-4,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,15,5-6-6,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,16,7-5-5,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,17,4-6-3,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,18,5-5-6,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,19,8-4-6,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,20,4-5-6,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,21,5-3-6,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,22,3-5-3,6,0.00322581,major,deuteronomy,explore_ngram500
accent_count,3,23,5-4-4,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,24,3-3-7,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,25,12-5-5,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,26,4-4-6,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,27,4-4-3,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,28,8-5-6,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,29,10-9-6,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,30,7-7-3,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,31,7-5-6,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,32,2-5-4,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,33,5-10-3,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,34,6-7-5,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,35,9-4-5,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,36,6-7-6,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,37,8-3-3,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,38,5-6-8,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,39,5-3-4,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,40,3-4-3,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,41,6-4-5,5,0.00268817,major,deuteronomy,explore_ngram500
accent_count,3,42,7-4-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,43,5-8-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,44,4-9-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,45,4-7-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,46,3-7-7,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,47,4-3-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,48,7-11-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,49,4-4-7,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,50,7-4-3,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,51,4-6-7,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,52,4-8-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,53,3-10-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,54,4-8-3,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,55,5-5-11,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,56,3-9-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,57,7-7-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,58,8-5-9,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,59,5-9-9,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,60,6-3-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,61,5-4-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,62,6-2-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,63,4-3-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,64,10-3-3,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,65,3-5-9,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,66,8-3-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,67,3-6-7,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,68,8-4-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,69,6-8-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,70,6-3-2,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,71,6-12-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,72,9-3-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,73,5-5-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,74,9-6-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,75,6-4-4,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,76,5-5-8,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,77,3-2-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,78,6-4-6,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,79,5-9-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,80,5-5-5,4,0.00215054,major,deuteronomy,explore_ngram500
accent_count,3,81,12-6-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,82,4-6-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,83,6-6-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,84,4-13-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,85,4-14-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,86,4-5-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,87,7-4-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,88,6-2-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,89,3-4-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,90,4-7-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,91,7-9-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,92,7-12-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,93,3-7-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,94,5-14-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,95,6-11-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,96,4-7-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,97,4-3-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,98,3-9-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,99,9-4-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,100,4-4-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,101,10-6-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,102,11-5-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,103,11-4-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,104,8-6-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,105,11-4-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,106,6-6-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,107,10-4-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,108,6-7-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,109,8-3-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,110,3-4-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,111,5-5-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,112,10-7-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,113,5-7-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,114,5-11-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,115,3-7-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,116,5-10-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,117,9-8-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,118,9-6-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,119,6-3-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,120,3-10-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,121,2-6-2,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,122,3-11-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,123,7-4-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,124,9-9-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,125,9-8-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,126,2-7-11,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,127,7-3-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,128,4-8-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,129,8-7-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,130,5-6-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,131,6-7-12,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,132,7-12-2,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,133,6-6-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,134,10-8-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,135,8-8-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,136,6-8-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,137,4-6-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,138,6-5-2,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,139,5-2-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,140,4-6-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,141,5-4-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,142,4-5-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,143,3-3-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,144,5-9-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,145,9-6-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,146,6-5-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,147,5-8-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,148,5-6-13,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,149,6-13-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,150,13-8-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,151,3-3-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,152,3-7-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,153,5-7-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,154,6-6-2,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,155,7-10-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,156,10-3-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,157,3-5-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,158,12-6-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,159,6-6-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,160,6-9-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,161,3-3-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,162,5-6-12,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,163,3-8-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,164,8-10-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,165,2-5-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,166,5-6-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,167,7-5-2,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,168,5-8-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,169,3-2-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,170,10-5-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,171,7-10-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,172,6-8-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,173,4-5-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,174,4-2-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,175,8-5-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,176,6-12-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,177,4-3-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,178,6-10-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,179,8-6-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,180,7-8-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,181,8-2-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,182,6-3-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,183,6-7-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,184,7-6-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,185,3-8-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,186,3-5-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,187,11-8-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,188,3-6-3,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,189,6-5-7,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,190,2-6-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,191,7-6-5,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,192,7-6-4,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,193,5-9-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,194,6-5-6,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,195,5-3-8,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,196,4-8-9,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,197,11-7-10,3,0.0016129,major,deuteronomy,explore_ngram500
accent_count,3,198,8-12-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,199,10-9-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,200,6-4-13,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,201,13-6-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,202,8-5-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,203,2-2-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,204,9-14-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,205,4-2-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,206,2-7-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,207,7-6-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,208,6-10-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,209,10-9-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,210,3-8-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,211,2-6-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,212,6-10-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,213,9-5-15,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,214,2-4-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,215,6-10-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,216,6-2-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,217,9-4-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,218,7-7-12,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,219,5-5-12,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,220,12-9-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,221,4-5-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,222,4-4-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,223,4-11-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,224,11-8-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,225,10-7-2,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,226,2-7-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,227,6-10-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,228,10-6-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,229,7-3-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,230,5-4-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,231,3-10-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,232,9-7-12,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,233,7-12-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,234,9-4-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,235,3-9-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,236,9-3-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,237,4-4-14,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,238,14-5-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,239,9-4-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,240,9-5-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,241,5-10-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,242,7-7-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,243,8-8-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,244,10-5-14,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,245,5-14-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,246,14-9-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,247,6-2-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,248,2-3-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,249,4-7-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,250,10-11-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,251,11-4-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,252,9-9-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,253,6-2-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,254,5-11-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,255,11-5-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,256,6-7-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,257,7-9-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,258,3-4-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,259,8-9-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,260,4-13-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,261,8-4-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,262,14-7-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,263,5-11-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,264,7-9-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,265,4-3-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,266,3-8-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,267,6-3-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,268,2-4-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,269,6-8-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,270,10-3-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,271,8-16-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,272,14-7-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,273,7-6-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,274,4-5-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,275,3-17-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,276,5-4-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,277,7-3-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,278,8-6-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,279,6-4-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,280,7-8-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,281,8-4-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,282,6-6-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,283,3-2-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,284,4-11-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,285,2-8-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,286,9-2-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,287,8-11-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,288,12-6-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,289,3-7-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,290,7-10-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,291,9-12-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,292,6-8-13,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,293,9-6-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,294,11-6-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,295,4-9-2,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,296,6-9-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,297,8-9-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,298,9-8-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,299,13-8-2,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,300,8-2-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,301,2-6-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,302,4-8-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,303,4-6-2,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,304,8-5-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,305,5-7-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,306,6-13-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,307,13-5-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,308,13-5-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,309,6-10-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,310,4-2-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,311,12-9-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,312,9-6-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,313,2-10-13,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,314,10-13-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,315,13-7-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,316,4-5-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,317,13-6-10,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,318,5-10-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,319,10-4-9,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,320,3-6-8,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,321,9-5-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,322,9-6-13,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,323,4-3-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,324,3-11-6,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,325,5-5-7,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,326,3-3-11,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,327,9-6-4,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,328,6-5-13,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,329,8-6-12,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,330,3-4-5,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,331,2-9-14,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,332,5-2-3,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,333,4-3-2,2,0.00107527,major,deuteronomy,explore_ngram500
accent_count,3,334,6-8-2,2,0.00107527,major,deuteronomy,explore_ngram500
